slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
112,HAP_2,HAP,0.779633,0.943677,0.148932,0.059992,1,1,1,0,0.620313
112,LEO_0,LEO,0.737359,0.953558,0.20468,0.040104,1,1,1,0,0.0
112,LEO_1,LEO,0.718368,0.949055,0.230773,0.046415,1,1,1,0,0.0
113,BS_0,BS,0.559743,0.879923,0.480277,0.467899,1,1,1,0,0.0
113,BS_1,BS,0.737603,0.856217,0.204349,0.301357,1,1,1,2,0.0
113,BS_2,BS,0.654224,0.861634,0.324305,0.213528,1,1,1,2,0.0
113,BS_3,BS,0.67236,0.847623,0.296961,0.264489,1,1,1,3,0.0
113,BS_4,BS,0.71666,0.870567,0.233154,0.311779,1,1,1,2,0.0
113,HAP_0,HAP,0.807523,0.956955,0.013784,0.041092,2,0,0,0,0.199186
113,HAP_1,HAP,0.78503,0.961081,0.142033,0.023509,1,1,1,0,0.129767
113,HAP_2,HAP,0.783554,0.943066,0.143915,0.057314,1,1,1,0,0.258963
113,LEO_0,LEO,0.805455,0.960038,0.016348,0.032203,2,0,0,0,0.204201
113,LEO_1,LEO,0.795318,0.955748,0.029014,0.037511,2,0,0,0,0.203677
114,BS_0,BS,0.723204,0.890015,0.224064,0.396912,1,1,1,0,0.0
114,BS_1,BS,0.569862,0.846242,0.462362,0.337286,1,1,1,2,0.0
114,BS_2,BS,0.701345,0.86868,0.254756,0.200028,1,1,1,2,0.0
114,BS_3,BS,0.654464,0.844981,0.323939,0.258813,1,1,1,3,0.0
114,BS_4,BS,0.624628,0.862966,0.370599,0.311228,1,1,1,2,0.0
114,HAP_0,HAP,0.784127,0.953297,0.143184,0.042099,1,1,1,0,0.416119
114,HAP_1,HAP,0.780614,0.964369,0.047674,0.01983,2,0,0,0,0.156312
114,HAP_2,HAP,0.817547,0.946215,0.101447,0.050482,1,1,1,0,0.187856
114,LEO_0,LEO,0.689178,0.96103,0.072256,0.028112,3,0,0,0,0.287546
114,LEO_1,LEO,0.694002,0.958383,0.065281,0.031927,3,0,0,0,0.24349
115,BS_0,BS,0.843315,0.907691,0.070414,0.31976,1,1,1,0,0.0
115,BS_1,BS,0.644376,0.842906,0.339473,0.321688,1,1,1,2,0.0
115,BS_2,BS,0.453676,0.841283,0.690373,0.374499,1,1,1,2,0.0
115,BS_3,BS,0.748563,0.852096,0.189599,0.223227,1,1,1,3,0.0
115,BS_4,BS,0.600212,0.859536,0.410472,0.324802,1,1,1,1,0.0
115,HAP_0,HAP,0.742701,0.955006,0.097462,0.037954,2,0,0,0,0.131158
115,HAP_1,HAP,0.729606,0.968001,0.01525,0.015969,3,0,0,0,0.28152
115,HAP_2,HAP,0.749502,0.940391,0.188346,0.056349,1,1,1,0,0.606296
115,LEO_0,LEO,0.774506,0.955577,0.155529,0.033375,1,1,1,0,0.422719
115,LEO_1,LEO,0.792288,0.955424,0.13283,0.033481,1,1,1,0,0.356545
116,BS_0,BS,0.887627,0.924981,0.019203,0.255974,1,1,1,0,0.0
116,BS_1,BS,0.696166,0.843851,0.262168,0.288279,1,1,1,2,0.0
116,BS_2,BS,0.694834,0.848692,0.264083,0.330982,1,1,1,1,0.0
116,BS_3,BS,0.667579,0.85352,0.304098,0.220195,1,1,1,2,0.0
116,BS_4,BS,0.659912,0.858988,0.315649,0.304677,1,1,1,2,0.0
116,HAP_0,HAP,0.683379,0.954705,0.080706,0.033294,3,0,0,0,0.512511
116,HAP_1,HAP,0.628798,0.967254,0.063946,0.014615,4,0,0,0,0.349228
116,HAP_2,HAP,0.784496,0.945675,0.042714,0.0459,2,0,0,0,0.377339
116,LEO_0,LEO,0.801869,0.960077,0.02081,0.026895,2,0,0,0,0.294149
116,LEO_1,LEO,0.769555,0.95678,0.061943,0.028512,2,0,0,0,0.397547
117,BS_0,BS,0.900446,0.939689,0.004865,0.20479,1,1,1,0,0.0
117,BS_1,BS,0.509449,0.83139,0.574426,0.379108,1,1,1,2,0.0
117,BS_2,BS,0.56084,0.836557,0.478319,0.367741,1,1,1,3,0.0
117,BS_3,BS,0.746998,0.858924,0.191692,0.192692,1,1,1,2,0.0
117,BS_4,BS,0.808613,0.872169,0.112435,0.24943,1,1,1,2,0.0
117,HAP_0,HAP,0.660515,0.959413,0.014735,0.026733,4,0,0,0,0.322002
117,HAP_1,HAP,0.808504,0.966387,0.11257,0.017394,1,1,1,0,0.0
117,HAP_2,HAP,0.782844,0.945307,0.144822,0.046158,1,1,1,0,0.216031
117,LEO_0,LEO,0.729421,0.94845,0.215504,0.042415,1,1,1,0,0.756706
117,LEO_1,LEO,0.72736,0.961135,0.018334,0.02296,3,0,0,0,0.302512
118,BS_0,BS,0.455069,0.900185,0.687307,0.376408,1,1,1,0,1.290909
118,BS_1,BS,0.83709,0.849389,0.077824,0.306012,1,1,1,2,0.0
118,BS_2,BS,0.743004,0.844403,0.197053,0.311666,1,1,1,2,0.0
118,BS_3,BS,0.690278,0.856422,0.27066,0.187119,1,1,1,3,0.0
118,BS_4,BS,0.681353,0.868514,0.283674,0.235756,1,1,1,2,0.311729
118,HAP_0,HAP,0.763232,0.956625,0.170194,0.034421,1,1,1,0,0.0
118,HAP_1,HAP,0.695256,0.95235,0.263476,0.045154,1,1,1,0,0.602424
118,HAP_2,HAP,0.78089,0.949719,0.04732,0.037934,2,0,0,0,0.397355
118,LEO_0,LEO,0.737435,0.94352,0.204577,0.052765,1,1,1,0,0.203693
118,LEO_1,LEO,0.811809,0.961113,0.10849,0.023665,1,1,1,0,0.081072
119,BS_0,BS,0.598477,0.89328,0.413367,0.378019,1,1,1,0,0.0
119,BS_1,BS,0.611023,0.84911,0.39262,0.314177,1,1,1,1,0.0
119,BS_2,BS,0.685167,0.847853,0.278093,0.284134,1,1,1,2,0.0
119,BS_3,BS,0.684927,0.85528,0.278444,0.184584,1,1,1,2,0.0
119,BS_4,BS,0.603046,0.863976,0.405762,0.262694,1,1,1,1,0.0
119,HAP_0,HAP,0.788425,0.953767,0.137718,0.036072,1,1,1,0,0.391392
119,HAP_1,HAP,0.779095,0.955485,0.049622,0.037232,2,0,0,0,0.303333
119,HAP_2,HAP,0.674444,0.949758,0.093866,0.034312,3,0,0,0,0.456022
119,LEO_0,LEO,0.775649,0.947182,0.054055,0.043527,2,0,0,0,0.474641
119,LEO_1,LEO,0.75262,0.953464,0.184195,0.034199,1,1,1,0,0.51468
120,BS_0,BS,0.746142,0.902641,0.192839,0.319149,1,1,1,0,0.0
120,BS_1,BS,0.719364,0.859589,0.229388,0.27502,1,1,1,1,0.0
120,BS_2,BS,0.657478,0.850972,0.319344,0.273198,1,1,1,2,0.0
120,BS_3,BS,0.553722,0.846076,0.491092,0.256195,1,1,1,2,0.0
120,BS_4,BS,0.574897,0.852648,0.453564,0.302729,1,1,1,2,0.0
120,HAP_0,HAP,0.792956,0.957758,0.031987,0.029318,2,0,0,0,0.335314
120,HAP_1,HAP,0.68563,0.956743,0.077417,0.032482,3,0,0,0,0.289587
120,HAP_2,HAP,0.666957,0.956602,0.00503,0.027461,4,0,0,0,0.253137
120,LEO_0,LEO,0.736285,0.953706,0.006138,0.034838,3,0,0,0,0.349183
120,LEO_1,LEO,0.749905,0.954997,0.087809,0.030829,2,0,0,0,0.203755
121,BS_0,BS,0.851632,0.918394,0.060601,0.256972,1,1,1,0,0.0
121,BS_1,BS,0.664959,0.864826,0.30803,0.262713,1,1,1,1,0.0
121,BS_2,BS,0.602548,0.851643,0.406588,0.29295,1,1,1,1,0.0
121,BS_3,BS,0.603663,0.83884,0.40474,0.278672,1,1,1,3,0.0
121,BS_4,BS,0.74828,0.862218,0.189977,0.258425,1,1,1,2,0.0
121,HAP_0,HAP,0.781975,0.952405,0.145933,0.033038,1,1,1,0,0.547297
121,HAP_1,HAP,0.713607,0.950549,0.237422,0.051352,1,1,1,0,0.0
121,HAP_2,HAP,0.874124,0.959714,0.034533,0.022506,1,1,0,0,0.364404
121,LEO_0,LEO,0.634325,0.956902,0.055194,0.029242,4,0,0,0,0.252155
121,LEO_1,LEO,0.677655,0.956166,0.089117,0.028237,3,0,0,0,0.248047
122,BS_0,BS,0.747723,0.920147,0.190723,0.221947,1,1,1,0,0.388593
122,BS_1,BS,0.398717,0.830088,0.819504,0.512385,1,1,1,2,0.0
122,BS_2,BS,0.434608,0.824654,0.73331,0.476345,1,1,1,2,0.0
122,BS_3,BS,0.69551,0.840538,0.26311,0.25409,1,1,1,3,0.0
122,BS_4,BS,0.646015,0.864097,0.336932,0.257825,1,1,1,1,0.0
122,HAP_0,HAP,0.792971,0.955877,0.031969,0.02689,2,0,0,0,0.389901
122,HAP_1,HAP,0.80375,0.950242,0.118467,0.047397,1,1,1,0,0.371161
122,HAP_2,HAP,0.757405,0.95104,0.177858,0.03224,1,1,1,0,0.670101
122,LEO_0,LEO,0.73938,0.952855,0.201943,0.041745,1,1,1,0,0.0
122,LEO_1,LEO,0.724938,0.951135,0.22167,0.044702,1,1,1,0,0.0
123,BS_0,BS,0.795697,0.92778,0.128537,0.184992,1,1,1,0,0.0
123,BS_1,BS,0.800406,0.845122,0.122636,0.416676,1,1,1,2,0.0
123,BS_2,BS,0.745407,0.838492,0.193825,0.397981,1,1,1,2,0.0
123,BS_3,BS,0.666529,0.839167,0.305671,0.245318,1,1,1,2,0.0
123,BS_4,BS,0.515087,0.84603,0.56342,0.349109,1,1,1,2,0.0
123,HAP_0,HAP,0.797095,0.954389,0.126781,0.028745,1,1,1,0,0.23506
123,HAP_1,HAP,0.645583,0.93214,0.337601,0.089206,1,1,1,0,0.897506
123,HAP_2,HAP,0.758224,0.951851,0.076777,0.028444,2,0,0,0,0.395342
123,LEO_0,LEO,0.773902,0.949404,0.156311,0.044391,1,1,1,0,0.423842
123,LEO_1,LEO,0.790849,0.957147,0.034648,0.036302,2,0,0,0,0.197798
124,BS_0,BS,0.771789,0.938556,0.059044,0.149562,2,0,0,0,0.0
124,BS_1,BS,0.610979,0.841376,0.392692,0.402734,1,1,1,1,0.663986
124,BS_2,BS,0.610413,0.833256,0.393619,0.388106,1,1,1,3,0.0
124,BS_3,BS,0.434694,0.819512,0.733114,0.438109,1,1,1,1,0.0
124,BS_4,BS,0.349173,0.817404,0.952187,0.687284,1,1,1,0,0.0
124,HAP_0,HAP,0.803873,0.959051,0.018314,0.023147,2,0,0,0,0.352496
124,HAP_1,HAP,0.63867,0.92325,0.348368,0.125977,1,1,1,0,0.0
124,HAP_2,HAP,0.809382,0.947593,0.111484,0.028348,1,1,1,0,0.790461
124,LEO_0,LEO,0.815353,0.956181,0.004134,0.03552,2,0,0,0,0.299214
124,LEO_1,LEO,0.806012,0.955882,0.115657,0.035061,1,1,1,0,0.320072
125,BS_0,BS,0.693703,0.946877,0.065711,0.121593,3,0,0,0,0.0
125,BS_1,BS,0.628972,0.844265,0.363669,0.381702,1,1,1,2,0.0
125,BS_2,BS,0.686637,0.835264,0.27595,0.344752,1,1,1,3,0.0
125,BS_3,BS,0.624439,0.820327,0.370902,0.412393,1,1,1,3,0.0
125,BS_4,BS,0.458471,0.802812,0.679859,0.757821,1,1,1,2,0.0
125,HAP_0,HAP,0.709451,0.962207,0.043264,0.01936,3,0,0,0,0.220661
125,HAP_1,HAP,0.776583,0.929117,0.152851,0.111295,1,1,1,0,0.0
125,HAP_2,HAP,0.686521,0.938785,0.276118,0.056987,1,1,1,0,0.160335
125,LEO_0,LEO,0.697228,0.957365,0.060643,0.030071,3,0,0,0,0.415342
125,LEO_1,LEO,0.806094,0.961455,0.015555,0.028157,2,0,0,0,0.217157
126,BS_0,BS,0.626852,0.953474,0.067044,0.099297,4,0,0,0,0.0
126,BS_1,BS,0.575531,0.837265,0.452462,0.397486,1,1,1,2,0.0
126,BS_2,BS,0.658582,0.834194,0.317667,0.321212,1,1,1,3,0.0
126,BS_3,BS,0.687092,0.825139,0.275287,0.364017,1,1,1,3,0.0
126,BS_4,BS,0.740774,0.819146,0.20006,0.624268,1,1,1,2,0.0
126,HAP_0,HAP,0.663432,0.966215,0.010329,0.015536,4,0,0,0,0.305507
126,HAP_1,HAP,0.765368,0.937468,0.067399,0.09108,2,0,0,0,0.214884
126,HAP_2,HAP,0.771409,0.944798,0.059537,0.047185,2,0,0,0,0.264154
126,LEO_0,LEO,0.785961,0.952297,0.140849,0.032984,1,1,1,0,0.544536
126,LEO_1,LEO,0.77458,0.954957,0.155435,0.033398,1,1,1,0,0.55227
127,BS_0,BS,0.845937,0.95874,0.067311,0.081477,1,1,0,0,0.0
127,BS_1,BS,0.730506,0.848921,0.214018,0.338601,1,1,1,1,0.0
127,BS_2,BS,0.651818,0.832688,0.327989,0.305379,1,1,1,2,0.0
127,BS_3,BS,0.643301,0.827573,0.341142,0.343583,1,1,1,2,0.0
127,BS_4,BS,0.747476,0.831288,0.191053,0.51584,1,1,1,2,0.0
127,HAP_0,HAP,0.860676,0.967634,0.050037,0.013555,1,1,0,0,0.218703
127,HAP_1,HAP,0.649975,0.924393,0.330821,0.122113,1,1,1,0,0.672062
127,HAP_2,HAP,0.685796,0.946499,0.077175,0.040428,3,0,0,0,0.522106
127,LEO_0,LEO,0.786015,0.954057,0.04078,0.027136,2,0,0,0,0.538103
127,LEO_1,LEO,0.799949,0.958506,0.023208,0.026961,2,0,0,0,0.386346
128,BS_0,BS,0.80774,0.966181,0.013516,0.065263,2,0,0,0,0.0
128,BS_1,BS,0.565128,0.837615,0.470702,0.370583,1,1,1,2,0.0
128,BS_2,BS,0.494519,0.820291,0.60417,0.408563,1,1,1,2,0.0
128,BS_3,BS,0.747994,0.837782,0.19036,0.291173,1,1,1,3,0.0
128,BS_4,BS,0.780384,0.843924,0.147969,0.422524,1,1,1,2,0.0
128,HAP_0,HAP,0.737249,0.956259,0.20483,0.029724,1,1,1,0,0.636414
128,HAP_1,HAP,0.79478,0.933438,0.029691,0.098087,2,0,0,0,0.393551
128,HAP_2,HAP,0.656349,0.952069,0.021062,0.032542,4,0,0,0,0.365627
128,LEO_0,LEO,0.736994,0.95829,0.005176,0.021721,3,0,0,0,0.447208
128,LEO_1,LEO,0.782682,0.955863,0.145029,0.031034,1,1,1,0,0.178292
129,BS_0,BS,0.412106,0.913756,0.786474,0.330554,1,1,1,0,1.762965
129,BS_1,BS,0.736011,0.843955,0.20651,0.315657,1,1,1,2,0.0
129,BS_2,BS,0.708006,0.828619,0.245302,0.353928,1,1,1,3,0.0
129,BS_3,BS,0.719741,0.844354,0.228863,0.256509,1,1,1,2,0.0
129,BS_4,BS,0.763077,0.853587,0.170396,0.351085,1,1,1,2,0.0
129,HAP_0,HAP,0.813137,0.955254,0.106856,0.028918,1,1,1,0,0.278684
129,HAP_1,HAP,0.685739,0.938533,0.077259,0.081156,3,0,0,0,0.340306
129,HAP_2,HAP,0.847391,0.955153,0.065593,0.02797,1,1,0,0,0.22419
129,LEO_0,LEO,0.63881,0.959744,0.048148,0.01842,4,0,0,0,0.383869
129,LEO_1,LEO,0.808748,0.956964,0.112267,0.030499,1,1,1,0,0.067859
130,BS_0,BS,0.558385,0.899642,0.482707,0.369296,1,1,1,0,0.0
130,BS_1,BS,0.706751,0.847821,0.247077,0.279997,1,1,1,2,0.0
130,BS_2,BS,0.698237,0.832764,0.259197,0.313375,1,1,1,3,0.0
130,BS_3,BS,0.73996,0.849786,0.20116,0.223416,1,1,1,3,0.0
130,BS_4,BS,0.549022,0.846533,0.499617,0.393196,1,1,1,1,0.0
130,HAP_0,HAP,0.779606,0.949369,0.148966,0.03312,1,1,1,0,0.6535
130,HAP_1,HAP,0.795039,0.940265,0.129364,0.072456,1,1,1,0,0.260447
130,HAP_2,HAP,0.743183,0.954098,0.096813,0.026594,2,0,0,0,0.462807
130,LEO_0,LEO,0.760247,0.955238,0.174112,0.028378,1,1,1,0,0.163799
130,LEO_1,LEO,0.70595,0.945627,0.248211,0.052123,1,1,1,0,0.606579
131,BS_0,BS,0.722858,0.905761,0.224542,0.318126,1,1,1,0,0.0
131,BS_1,BS,0.433735,0.828953,0.735321,0.467311,1,1,1,1,0.0
131,BS_2,BS,0.677006,0.833891,0.290075,0.288564,1,1,1,3,0.0
131,BS_3,BS,0.529845,0.83952,0.535171,0.307617,1,1,1,2,0.0
131,BS_4,BS,0.628828,0.844676,0.363898,0.374146,1,1,1,2,0.0
131,HAP_0,HAP,0.790625,0.952474,0.034932,0.027045,2,0,0,0,0.468264
131,HAP_1,HAP,0.790624,0.946404,0.034933,0.058514,2,0,0,0,0.393997
131,HAP_2,HAP,0.729063,0.944315,0.215995,0.042269,1,1,1,0,0.645051
131,LEO_0,LEO,0.81436,0.961156,0.005352,0.022715,2,0,0,0,0.286364
131,LEO_1,LEO,0.767482,0.949287,0.06464,0.043579,2,0,0,0,0.290801
132,BS_0,BS,0.843236,0.920283,0.070508,0.256738,1,1,1,0,0.0
132,BS_1,BS,0.711979,0.842629,0.239706,0.399706,1,1,1,1,0.0
132,BS_2,BS,0.509529,0.822902,0.574269,0.379255,1,1,1,3,0.0
132,BS_3,BS,0.590878,0.832408,0.426145,0.327813,1,1,1,3,0.0
132,BS_4,BS,0.61283,0.838217,0.389667,0.367645,1,1,1,2,0.0
132,HAP_0,HAP,0.802765,0.951144,0.119693,0.028083,1,1,1,0,0.333608
132,HAP_1,HAP,0.68974,0.95072,0.071441,0.049108,3,0,0,0,0.171744
132,HAP_2,HAP,0.750037,0.941653,0.187632,0.049658,1,1,1,0,0.167548
132,LEO_0,LEO,0.693457,0.946337,0.266066,0.050028,1,1,1,0,0.760136
132,LEO_1,LEO,0.800634,0.949618,0.122351,0.041599,1,1,1,0,0.225448
133,BS_0,BS,0.887611,0.935054,0.019222,0.205556,1,1,1,0,0.0
133,BS_1,BS,0.69202,0.852569,0.26814,0.352119,1,1,1,2,0.0
133,BS_2,BS,0.634504,0.823097,0.354911,0.360087,1,1,1,2,0.0
133,BS_3,BS,0.561099,0.828951,0.477858,0.365007,1,1,1,1,0.0
133,BS_4,BS,0.451616,0.822493,0.694924,0.51143,1,1,1,2,0.0
133,HAP_0,HAP,0.767852,0.94459,0.164159,0.034593,1,1,1,0,0.718076
133,HAP_1,HAP,0.796513,0.95165,0.127512,0.046603,1,1,1,0,0.106501
133,HAP_2,HAP,0.786395,0.947196,0.040295,0.040457,2,0,0,0,0.400026
133,LEO_0,LEO,0.814673,0.946521,0.104969,0.044981,1,1,1,0,0.365778
133,LEO_1,LEO,0.789546,0.954134,0.036297,0.033872,2,0,0,0,0.361028
134,BS_0,BS,0.900443,0.947747,0.004868,0.164456,1,1,1,0,0.0
134,BS_1,BS,0.56085,0.843801,0.478302,0.384643,1,1,1,2,0.0
134,BS_2,BS,0.684542,0.826951,0.279005,0.323099,1,1,1,3,0.0
134,BS_3,BS,0.598403,0.824852,0.41349,0.368944,1,1,1,2,0.0
134,BS_4,BS,0.735877,0.836294,0.206692,0.428369,1,1,1,2,0.0
134,HAP_0,HAP,0.699319,0.938095,0.257648,0.057546,1,1,1,0,0.10289
134,HAP_1,HAP,0.746527,0.952738,0.092323,0.041118,2,0,0,0,0.34845
134,HAP_2,HAP,0.685303,0.951148,0.077894,0.035096,3,0,0,0,0.149239
134,LEO_0,LEO,0.771731,0.948217,0.05912,0.037557,2,0,0,0,0.575309
134,LEO_1,LEO,0.81739,0.955895,0.101638,0.031746,1,1,1,0,0.079612
135,BS_0,BS,0.738124,0.942906,0.203644,0.150226,1,1,1,0,0.384042
135,BS_1,BS,0.636223,0.841509,0.352206,0.363537,1,1,1,2,0.0
135,BS_2,BS,0.668661,0.828455,0.302478,0.299651,1,1,1,3,0.0
135,BS_3,BS,0.730932,0.833481,0.213434,0.315655,1,1,1,2,0.0
135,BS_4,BS,0.815174,0.854589,0.104353,0.347595,1,1,1,2,0.0
135,HAP_0,HAP,0.767589,0.940182,0.1645,0.058214,1,1,1,0,0.0
135,HAP_1,HAP,0.702743,0.956575,0.052765,0.034147,3,0,0,0,0.230094
135,HAP_2,HAP,0.754934,0.949663,0.181125,0.04284,1,1,1,0,0.0
135,LEO_0,LEO,0.679175,0.947492,0.086877,0.033442,3,0,0,0,0.597311
135,LEO_1,LEO,0.605283,0.932944,0.402059,0.09814,1,1,1,0,0.923312
136,BS_0,BS,0.799979,0.94632,0.12317,0.127008,1,1,1,0,0.0
136,BS_1,BS,0.633575,0.843715,0.356377,0.347981,1,1,1,1,0.0
136,BS_2,BS,0.606101,0.826192,0.400708,0.311976,1,1,1,2,0.0
136,BS_3,BS,0.711294,0.838157,0.24067,0.278589,1,1,1,3,0.0
136,BS_4,BS,0.624456,0.847782,0.370874,0.339973,1,1,1,2,1.320849
136,HAP_0,HAP,0.804844,0.942446,0.117107,0.052743,1,1,1,0,0.323627
136,HAP_1,HAP,0.655745,0.962613,0.021983,0.027535,4,0,0,0,0.104777
136,HAP_2,HAP,0.686386,0.938077,0.276315,0.068629,1,1,1,0,0.624725
136,LEO_0,LEO,0.615506,0.949589,0.085311,0.030029,4,0,0,0,0.26405
136,LEO_1,LEO,0.751672,0.931566,0.185455,0.093989,1,1,1,0,0.266418
137,BS_0,BS,0.773048,0.953488,0.057414,0.10309,2,0,0,0,0.0
137,BS_1,BS,0.397018,0.823924,0.823774,0.583757,1,1,1,0,0.0
137,BS_2,BS,0.710487,0.832264,0.241805,0.275892,1,1,1,3,0.0
137,BS_3,BS,0.682718,0.838787,0.281674,0.258574,1,1,1,3,0.0
137,BS_4,BS,0.684612,0.852693,0.278902,0.306982,1,1,1,2,0.0
137,HAP_0,HAP,0.714957,0.933969,0.235533,0.067158,1,1,1,0,0.665083
137,HAP_1,HAP,0.875432,0.966946,0.033038,0.022519,1,1,0,0,0.112079
137,HAP_2,HAP,0.753089,0.942454,0.083572,0.058046,2,0,0,0,0.247206
137,LEO_0,LEO,0.775845,0.948184,0.153803,0.034668,1,1,1,0,0.200198
137,LEO_1,LEO,0.787013,0.938072,0.03951,0.075894,2,0,0,0,0.509745
138,BS_0,BS,0.694912,0.958928,0.06397,0.084313,3,0,0,0,0.0
138,BS_1,BS,0.470171,0.811026,0.654659,0.659865,1,1,1,2,0.0
138,BS_2,BS,0.397714,0.810628,0.822023,0.524789,1,1,1,1,0.0
138,BS_3,BS,0.658823,0.837024,0.317301,0.252165,1,1,1,3,0.0
138,BS_4,BS,0.697248,0.855511,0.260614,0.27615,1,1,1,2,0.0
138,HAP_0,HAP,0.761658,0.934275,0.172257,0.067079,1,1,1,0,0.174234
138,HAP_1,HAP,0.647204,0.947163,0.335094,0.068545,1,1,1,0,0.756915
138,HAP_2,HAP,0.686732,0.946306,0.075811,0.049023,3,0,0,0,0.313822
138,LEO_0,LEO,0.773015,0.951518,0.057457,0.02922,2,0,0,0,0.391291
138,LEO_1,LEO,0.812634,0.941404,0.107475,0.065913,1,1,1,0,0.205422
139,BS_0,BS,0.627959,0.96322,0.065281,0.069368,4,0,0,0,0.0
139,BS_1,BS,0.695395,0.822955,0.263276,0.559084,1,1,1,2,0.0
139,BS_2,BS,0.72861,0.826581,0.216617,0.440946,1,1,1,3,0.0
139,BS_3,BS,0.428291,0.816957,0.747953,0.453477,1,1,1,2,0.0
139,BS_4,BS,0.843912,0.869485,0.069707,0.223106,1,1,1,2,0.0
139,HAP_0,HAP,0.810435,0.94388,0.010184,0.05371,2,0,0,0,0.301998
139,HAP_1,HAP,0.765308,0.944912,0.167476,0.067458,1,1,1,0,0.189098
139,HAP_2,HAP,0.630886,0.95007,0.060629,0.040873,4,0,0,0,0.339376
139,LEO_0,LEO,0.724985,0.956873,0.021605,0.023586,3,0,0,0,0.290986
139,LEO_1,LEO,0.771101,0.9382,0.159936,0.064241,1,1,1,0,0.600725
140,BS_0,BS,0.847433,0.966643,0.065543,0.057428,1,1,0,0,0.0
140,BS_1,BS,0.662345,0.833289,0.311968,0.491063,1,1,1,2,0.0
140,BS_2,BS,0.646646,0.835882,0.335957,0.403547,1,1,1,1,0.0
140,BS_3,BS,0.80141,0.837711,0.121383,0.369412,1,1,1,2,0.0
140,BS_4,BS,0.371593,0.836964,0.889957,0.534896,1,1,1,0,0.384774
140,HAP_0,HAP,0.760321,0.938971,0.174014,0.056595,1,1,1,0,0.638269
140,HAP_1,HAP,0.799519,0.947088,0.123745,0.060857,1,1,1,0,0.107815
140,HAP_2,HAP,0.817644,0.95125,0.101329,0.037319,1,1,1,0,0.257372
140,LEO_0,LEO,0.647078,0.960132,0.035289,0.019429,4,0,0,0,0.330089
140,LEO_1,LEO,0.740596,0.9367,0.2003,0.069447,1,1,1,0,0.09715
141,BS_0,BS,0.764202,0.960447,0.168923,0.058783,1,1,1,0,0.341407
141,BS_1,BS,0.735004,0.847162,0.207879,0.412296,1,1,1,2,0.0
141,BS_2,BS,0.433674,0.811533,0.735462,0.566244,1,1,1,3,0.0
141,BS_3,BS,0.796339,0.854792,0.12773,0.302871,1,1,1,2,0.0
141,BS_4,BS,0.540318,0.829173,0.515597,0.547544,1,1,1,2,0.0
141,HAP_0,HAP,0.691586,0.933913,0.268767,0.077782,1,1,1,0,0.0
141,HAP_1,HAP,0.818485,0.951369,0.100301,0.053213,1,1,1,0,0.0
141,HAP_2,HAP,0.79406,0.955675,0.030597,0.030276,2,0,0,0,0.368001
141,LEO_0,LEO,0.850808,0.962615,0.061568,0.017249,1,1,0,0,0.143349
141,LEO_1,LEO,0.757682,0.943429,0.077491,0.05826,2,0,0,0,0.114074
142,BS_0,BS,0.809051,0.961098,0.111893,0.05266,1,1,1,0,0.0
142,BS_1,BS,0.661417,0.849393,0.313371,0.374028,1,1,1,2,0.0
142,BS_2,BS,0.722893,0.826046,0.224494,0.475674,1,1,1,2,0.0
142,BS_3,BS,0.686329,0.85682,0.276398,0.276675,1,1,1,2,0.0
142,BS_4,BS,0.527887,0.817113,0.538874,0.568709,1,1,1,3,0.0
142,HAP_0,HAP,0.803373,0.943765,0.018936,0.062387,2,0,0,0,0.250131
142,HAP_1,HAP,0.793434,0.958157,0.031385,0.043013,2,0,0,0,0.124791
142,HAP_2,HAP,0.733233,0.960738,0.010292,0.024269,3,0,0,0,0.310858
142,LEO_0,LEO,0.755486,0.954581,0.180395,0.028443,1,1,1,0,0.540999
142,LEO_1,LEO,0.710895,0.949207,0.041231,0.047373,3,0,0,0,0.350714
143,BS_0,BS,0.786597,0.957494,0.140039,0.050953,1,1,1,0,0.359162
143,BS_1,BS,0.640356,0.853123,0.345731,0.353011,1,1,1,1,0.0
143,BS_2,BS,0.720951,0.839451,0.227184,0.403765,1,1,1,1,0.0
143,BS_3,BS,0.846911,0.871923,0.06616,0.22331,1,1,1,2,0.0
143,BS_4,BS,0.400362,0.800388,0.815386,0.754151,1,1,1,1,0.0
143,HAP_0,HAP,0.713292,0.935228,0.237864,0.07537,1,1,1,0,0.633363
143,HAP_1,HAP,0.807274,0.957385,0.114092,0.040268,1,1,1,0,0.260574
143,HAP_2,HAP,0.630135,0.962778,0.061821,0.021135,4,0,0,0,0.183259
143,LEO_0,LEO,0.813628,0.95905,0.006252,0.022772,2,0,0,0,0.412808
143,LEO_1,LEO,0.608092,0.949615,0.097429,0.04217,4,0,0,0,0.411565
144,BS_0,BS,0.79369,0.957535,0.131062,0.048492,1,1,1,0,0.0
144,BS_1,BS,0.688181,0.861015,0.273704,0.31612,1,1,1,1,0.0
144,BS_2,BS,0.749979,0.853577,0.18771,0.338868,1,1,1,1,0.0
144,BS_3,BS,0.604136,0.859388,0.403957,0.252079,1,1,1,3,0.0
144,BS_4,BS,0.573816,0.803065,0.455447,0.696665,1,1,1,3,0.0
144,HAP_0,HAP,0.745961,0.934694,0.193082,0.077072,1,1,1,0,0.100038
144,HAP_1,HAP,0.74537,0.956914,0.093875,0.03618,2,0,0,0,0.362791
